4561,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4562,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4563,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4564,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4565,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4566,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4567,valid,batch_normalization_25,91,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4568,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4569,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4570,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4571,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4572,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4573,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4574,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4575,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4576,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4577,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4578,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4579,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4580,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4581,valid,batch_normalization_25,91,32,1004,1,1,0.0,0.0,0.0,0,1,1,
4582,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4583,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4584,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4585,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4586,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4587,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4588,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4589,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4590,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4591,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4592,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4593,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4594,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4595,valid,batch_normalization_25,91,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4596,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4597,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4598,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4599,valid,batch_normalization_25,91,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4600,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4601,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4602,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4603,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4604,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4605,valid,batch_normalization_25,92,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
4606,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4607,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4608,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4609,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4610,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4611,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4612,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4613,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4614,valid,batch_normalization_25,92,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
4615,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4616,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4617,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4618,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4619,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4620,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4621,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4622,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4623,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4624,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4625,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4626,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4627,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4628,valid,batch_normalization_25,92,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
4629,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4630,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4631,valid,batch_normalization_25,92,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
4632,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4633,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4634,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4635,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4636,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4637,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4638,valid,batch_normalization_25,92,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
4639,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4640,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4641,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4642,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4643,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4644,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4645,valid,batch_normalization_25,92,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
4646,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4647,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4648,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4649,valid,batch_normalization_25,92,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4650,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4651,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4652,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4653,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4654,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4655,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4656,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4657,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4658,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4659,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4660,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4661,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4662,valid,batch_normalization_25,93,32,1004,0,1,0.0,0.0,0.0,0,1,0,
4663,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4664,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4665,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4666,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4667,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4668,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4669,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4670,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4671,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4672,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4673,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4674,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4675,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4676,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4677,valid,batch_normalization_25,93,32,1004,0,1,0.0,0.0,0.0,0,1,0,
4678,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4679,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4680,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4681,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4682,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4683,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4684,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4685,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4686,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4687,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4688,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4689,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4690,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4691,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4692,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4693,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4694,valid,batch_normalization_25,93,25,1004,0,0,1.0,1.0,1.0,0,0,0,
4695,valid,batch_normalization_25,93,32,1004,0,22,0.0,0.0,0.0,0,22,0,
4696,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4697,valid,batch_normalization_25,93,32,1004,0,2,0.0,0.0,0.0,0,2,0,
4698,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4699,valid,batch_normalization_25,93,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4700,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4701,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4702,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4703,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4704,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4705,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4706,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4707,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4708,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4709,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4710,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4711,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4712,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4713,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4714,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4715,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4716,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4717,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4718,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4719,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4720,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4721,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4722,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4723,valid,batch_normalization_25,94,25,1004,0,0,1.0,1.0,1.0,0,0,0,
4724,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4725,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4726,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4727,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4728,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4729,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4730,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4731,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4732,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4733,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4734,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4735,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4736,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4737,valid,batch_normalization_25,94,32,1004,0,40,0.0,0.0,0.0,0,40,0,
4738,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4739,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4740,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4741,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4742,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4743,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4744,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4745,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4746,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4747,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4748,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4749,valid,batch_normalization_25,94,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4750,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4751,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4752,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4753,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4754,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4755,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4756,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4757,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4758,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4759,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4760,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4761,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4762,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4763,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4764,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4765,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4766,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4767,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4768,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4769,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4770,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4771,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4772,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4773,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4774,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4775,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4776,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4777,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4778,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4779,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4780,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4781,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4782,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4783,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4784,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4785,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4786,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4787,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4788,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4789,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4790,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4791,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4792,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4793,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4794,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4795,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4796,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4797,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4798,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4799,valid,batch_normalization_25,95,32,1004,2,2,1.0,1.0,1.0,2,0,0,
4800,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4801,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4802,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4803,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4804,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4805,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4806,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4807,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4808,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4809,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4810,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4811,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4812,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4813,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4814,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4815,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4816,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4817,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4818,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4819,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4820,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4821,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4822,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4823,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4824,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4825,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4826,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4827,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4828,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4829,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4830,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4831,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4832,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4833,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4834,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4835,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4836,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4837,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4838,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4839,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4840,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4841,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4842,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4843,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4844,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4845,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4846,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4847,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4848,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4849,valid,batch_normalization_25,96,32,1004,0,0,1.0,1.0,1.0,0,0,0,
4850,valid,batch_normalization_25,97,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4851,valid,batch_normalization_25,97,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4852,valid,batch_normalization_25,97,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4853,valid,batch_normalization_25,97,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4854,valid,batch_normalization_25,97,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4855,valid,batch_normalization_25,97,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4856,valid,batch_normalization_25,97,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4857,valid,batch_normalization_25,97,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4858,valid,batch_normalization_25,97,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4859,valid,batch_normalization_25,97,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4860,valid,batch_normalization_25,97,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4861,valid,batch_normalization_25,97,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4862,valid,batch_normalization_25,97,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4863,valid,batch_normalization_25,97,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4864,valid,batch_normalization_25,97,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4865,valid,batch_normalization_25,97,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4866,valid,batch_normalization_25,97,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
4867,valid,batch_normalization_25,97,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4868,valid,batch_normalization_25,97,32,1004,1,1,1.0,1.0,1.0,1,0,0,
4869,valid,batch_normalization_25,97,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
