3152,valid,batch_normalization_5,70,32.0,1004.0,0.6452171206474304,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
3153,valid,batch_normalization_5,70,32.0,1004.0,0.902940571308136,4.0,6.0,0.6666666666666666,1.0,0.8,4.0,2.0,0.0,
3154,valid,batch_normalization_5,70,32.0,1004.0,0.9154678583145142,4.0,5.0,0.8,1.0,0.888888888888889,4.0,1.0,0.0,
3155,valid,batch_normalization_5,70,32.0,1004.0,0.91673743724823,4.0,5.0,0.8,1.0,0.888888888888889,4.0,1.0,0.0,
3156,valid,batch_normalization_5,70,32.0,1004.0,0.9162391424179077,4.0,5.0,0.8,1.0,0.888888888888889,4.0,1.0,0.0,
3157,valid,batch_normalization_5,70,32.0,1004.0,0.659822404384613,4.0,4.0,0.75,0.75,0.75,3.0,1.0,1.0,
3158,valid,batch_normalization_5,71,32.0,1004.0,0.9722293615341187,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3159,valid,batch_normalization_5,71,32.0,1004.0,0.9568188190460205,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3160,valid,batch_normalization_5,71,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3161,valid,batch_normalization_5,71,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3162,valid,batch_normalization_5,71,32.0,1004.0,0.9657185077667236,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3163,valid,batch_normalization_5,71,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3164,valid,batch_normalization_5,71,32.0,1004.0,0.5681917667388916,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3165,valid,batch_normalization_5,71,32.0,1004.0,0.9846131801605225,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3166,valid,batch_normalization_5,71,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3167,valid,batch_normalization_5,71,32.0,1004.0,0.975960373878479,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3168,valid,batch_normalization_5,71,32.0,1004.0,0.9748956561088562,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3169,valid,batch_normalization_5,71,32.0,1004.0,0.9714465737342834,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3170,valid,batch_normalization_5,71,32.0,1004.0,0.9708367586135864,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3171,valid,batch_normalization_5,71,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3172,valid,batch_normalization_5,71,32.0,1004.0,0.9693828225135803,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3173,valid,batch_normalization_5,71,32.0,1004.0,0.5681917667388916,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3174,valid,batch_normalization_5,71,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3175,valid,batch_normalization_5,71,32.0,1004.0,0.9823986291885376,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3176,valid,batch_normalization_5,71,32.0,1004.0,0.9839590787887573,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3177,valid,batch_normalization_5,71,32.0,1004.0,0.9730954170227051,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3178,valid,batch_normalization_5,71,32.0,1004.0,0.9677363038063049,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3179,valid,batch_normalization_5,71,32.0,1004.0,0.9613261222839355,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3180,valid,batch_normalization_5,71,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3181,valid,batch_normalization_5,71,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3182,valid,batch_normalization_5,71,32.0,1004.0,0.9734514355659485,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3183,valid,batch_normalization_5,71,32.0,1004.0,0.016603438183665276,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3184,valid,batch_normalization_5,71,32.0,1004.0,0.9530907869338989,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3185,valid,batch_normalization_5,71,32.0,1004.0,0.9611281752586365,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3186,valid,batch_normalization_5,71,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3187,valid,batch_normalization_5,71,32.0,1004.0,0.9839590787887573,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3188,valid,batch_normalization_5,71,32.0,1004.0,0.9688658118247986,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3189,valid,batch_normalization_5,71,32.0,1004.0,0.9613261222839355,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3190,valid,batch_normalization_5,71,32.0,1004.0,0.9644507169723511,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3191,valid,batch_normalization_5,71,32.0,1004.0,0.9530907869338989,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3192,valid,batch_normalization_5,71,32.0,1004.0,0.9880577325820923,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3193,valid,batch_normalization_5,71,32.0,1004.0,0.5939531326293945,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3194,valid,batch_normalization_5,71,32.0,1004.0,0.9730954170227051,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3195,valid,batch_normalization_5,71,32.0,1004.0,0.6018841862678528,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3196,valid,batch_normalization_5,71,32.0,1004.0,0.9100711345672607,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3197,valid,batch_normalization_5,71,32.0,1004.0,0.9214004278182983,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3198,valid,batch_normalization_5,71,32.0,1004.0,0.5964627265930176,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3199,valid,batch_normalization_5,71,32.0,1004.0,0.9511280059814453,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3200,valid,batch_normalization_5,71,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3201,valid,batch_normalization_5,71,32.0,1004.0,0.9703842997550964,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3202,valid,batch_normalization_5,71,32.0,1004.0,0.9843083620071411,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3203,valid,batch_normalization_5,71,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3204,valid,batch_normalization_5,71,32.0,1004.0,0.9722293615341187,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3205,valid,batch_normalization_5,71,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
3206,valid,batch_normalization_5,71,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
3207,valid,batch_normalization_5,71,32.0,1004.0,0.9722293615341187,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
3208,valid,batch_normalization_5,72,32.0,1004.0,0.9764771461486816,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3209,valid,batch_normalization_5,72,32.0,1004.0,0.9855225086212158,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3210,valid,batch_normalization_5,72,32.0,1004.0,0.9779149293899536,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3211,valid,batch_normalization_5,72,32.0,1004.0,0.9828625917434692,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3212,valid,batch_normalization_5,72,32.0,1004.0,0.9884418845176697,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3213,valid,batch_normalization_5,72,32.0,1004.0,0.9744915962219238,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3214,valid,batch_normalization_5,72,32.0,1004.0,0.45624247193336487,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3215,valid,batch_normalization_5,72,32.0,1004.0,0.9814116954803467,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3216,valid,batch_normalization_5,72,32.0,1004.0,0.9776231050491333,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3217,valid,batch_normalization_5,72,32.0,1004.0,0.9784897565841675,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3218,valid,batch_normalization_5,72,32.0,1004.0,0.9767501950263977,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3219,valid,batch_normalization_5,72,32.0,1004.0,0.9819639921188354,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3220,valid,batch_normalization_5,72,32.0,1004.0,0.9736793637275696,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3221,valid,batch_normalization_5,72,32.0,1004.0,0.9722347259521484,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3222,valid,batch_normalization_5,72,32.0,1004.0,0.9805828332901001,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3223,valid,batch_normalization_5,72,32.0,1004.0,0.98429936170578,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3224,valid,batch_normalization_5,72,32.0,1004.0,0.977608323097229,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3225,valid,batch_normalization_5,72,32.0,1004.0,0.9809666872024536,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3226,valid,batch_normalization_5,72,32.0,1004.0,0.9805299043655396,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3227,valid,batch_normalization_5,72,32.0,1004.0,0.9791240692138672,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3228,valid,batch_normalization_5,72,32.0,1004.0,0.9760177731513977,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3229,valid,batch_normalization_5,72,32.0,1004.0,0.9763385057449341,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3230,valid,batch_normalization_5,72,32.0,1004.0,0.9801532030105591,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3231,valid,batch_normalization_5,72,32.0,1004.0,0.9736697673797607,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3232,valid,batch_normalization_5,72,32.0,1004.0,0.9717686176300049,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3233,valid,batch_normalization_5,72,32.0,1004.0,0.9735351800918579,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3234,valid,batch_normalization_5,72,32.0,1004.0,0.9755359888076782,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3235,valid,batch_normalization_5,72,32.0,1004.0,0.974782407283783,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3236,valid,batch_normalization_5,72,32.0,1004.0,0.9822208881378174,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3237,valid,batch_normalization_5,72,32.0,1004.0,0.977863609790802,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3238,valid,batch_normalization_5,72,32.0,1004.0,0.9816223382949829,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3239,valid,batch_normalization_5,72,32.0,1004.0,0.9786038398742676,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3240,valid,batch_normalization_5,72,32.0,1004.0,0.9819639921188354,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3241,valid,batch_normalization_5,72,32.0,1004.0,0.9859842658042908,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3242,valid,batch_normalization_5,72,32.0,1004.0,0.9775252342224121,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3243,valid,batch_normalization_5,72,32.0,1004.0,0.9770301580429077,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3244,valid,batch_normalization_5,72,32.0,1004.0,0.9791616201400757,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3245,valid,batch_normalization_5,72,32.0,1004.0,0.9805828332901001,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3246,valid,batch_normalization_5,72,32.0,1004.0,0.9726933240890503,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3247,valid,batch_normalization_5,72,32.0,1004.0,0.9818799495697021,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3248,valid,batch_normalization_5,72,32.0,1004.0,0.9814374446868896,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3249,valid,batch_normalization_5,72,32.0,1004.0,0.9870810508728027,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3250,valid,batch_normalization_5,72,32.0,1004.0,0.9782229065895081,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3251,valid,batch_normalization_5,72,32.0,1004.0,0.9842597246170044,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3252,valid,batch_normalization_5,72,32.0,1004.0,0.9803293347358704,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3253,valid,batch_normalization_5,72,32.0,1004.0,0.9817590713500977,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3254,valid,batch_normalization_5,72,32.0,1004.0,0.478375643491745,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3255,valid,batch_normalization_5,72,32.0,1004.0,0.9733763933181763,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3256,valid,batch_normalization_5,72,32.0,1004.0,0.9685195684432983,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3257,valid,batch_normalization_5,72,32.0,1004.0,0.9800418615341187,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3258,valid,batch_normalization_5,73,32.0,1004.0,0.9681055545806885,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3259,valid,batch_normalization_5,73,32.0,1004.0,0.9627828598022461,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3260,valid,batch_normalization_5,73,32.0,1004.0,0.9228246808052063,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3261,valid,batch_normalization_5,73,32.0,1004.0,0.4135037064552307,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3262,valid,batch_normalization_5,73,32.0,1004.0,0.9505325555801392,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3263,valid,batch_normalization_5,73,32.0,1004.0,0.9641062021255493,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3264,valid,batch_normalization_5,73,32.0,1004.0,0.48135873675346375,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3265,valid,batch_normalization_5,73,32.0,1004.0,0.9587555527687073,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3266,valid,batch_normalization_5,73,32.0,1004.0,0.9260585308074951,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3267,valid,batch_normalization_5,73,32.0,1004.0,0.9479166269302368,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3268,valid,batch_normalization_5,73,32.0,1004.0,0.9500446319580078,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3269,valid,batch_normalization_5,73,32.0,1004.0,0.447943776845932,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3270,valid,batch_normalization_5,73,32.0,1004.0,0.9703205823898315,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3271,valid,batch_normalization_5,73,32.0,1004.0,0.4178217053413391,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3272,valid,batch_normalization_5,73,32.0,1004.0,0.9368849396705627,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3273,valid,batch_normalization_5,73,32.0,1004.0,0.9312534332275391,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3274,valid,batch_normalization_5,73,32.0,1004.0,0.9646731615066528,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3275,valid,batch_normalization_5,73,32.0,1004.0,0.9546777009963989,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3276,valid,batch_normalization_5,73,32.0,1004.0,0.9498634338378906,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3277,valid,batch_normalization_5,73,32.0,1004.0,0.9766780138015747,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3278,valid,batch_normalization_5,73,32.0,1004.0,0.932697057723999,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3279,valid,batch_normalization_5,73,32.0,1004.0,0.9341029524803162,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3280,valid,batch_normalization_5,73,32.0,1004.0,0.9493045806884766,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3281,valid,batch_normalization_5,73,32.0,1004.0,0.951282262802124,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3282,valid,batch_normalization_5,73,32.0,1004.0,0.95921790599823,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3283,valid,batch_normalization_5,73,32.0,1004.0,0.9672282338142395,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3284,valid,batch_normalization_5,73,32.0,1004.0,0.9337681531906128,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3285,valid,batch_normalization_5,73,32.0,1004.0,0.9672282338142395,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3286,valid,batch_normalization_5,73,32.0,1004.0,0.9566928148269653,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3287,valid,batch_normalization_5,73,32.0,1004.0,0.9662187695503235,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3288,valid,batch_normalization_5,73,32.0,1004.0,0.9625465273857117,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3289,valid,batch_normalization_5,73,1.0,-1.0,0.9890152812004089,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3290,valid,batch_normalization_5,73,32.0,1004.0,0.41655686497688293,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3291,valid,batch_normalization_5,73,32.0,1004.0,0.9221700429916382,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3292,valid,batch_normalization_5,73,32.0,1004.0,0.9667531251907349,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3293,valid,batch_normalization_5,73,32.0,1004.0,0.945560097694397,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3294,valid,batch_normalization_5,73,32.0,1004.0,0.9765673875808716,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3295,valid,batch_normalization_5,73,32.0,1004.0,0.9675862789154053,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3296,valid,batch_normalization_5,73,32.0,1004.0,0.9683065414428711,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3297,valid,batch_normalization_5,73,32.0,1004.0,0.418331503868103,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3298,valid,batch_normalization_5,73,32.0,1004.0,0.9647365808486938,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3299,valid,batch_normalization_5,73,32.0,1004.0,0.9368849396705627,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3300,valid,batch_normalization_5,73,32.0,1004.0,0.9320013523101807,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3301,valid,batch_normalization_5,73,32.0,1004.0,0.9514375925064087,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3302,valid,batch_normalization_5,73,32.0,1004.0,0.43871963024139404,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3303,valid,batch_normalization_5,73,32.0,1004.0,0.48135873675346375,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
3304,valid,batch_normalization_5,73,32.0,1004.0,0.9534629583358765,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3305,valid,batch_normalization_5,73,32.0,1004.0,0.9362485408782959,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3306,valid,batch_normalization_5,73,32.0,1004.0,0.9694808721542358,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3307,valid,batch_normalization_5,73,32.0,1004.0,0.9849040508270264,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
3308,valid,batch_normalization_5,74,32.0,1004.0,0.9788104295730591,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3309,valid,batch_normalization_5,74,32.0,1004.0,0.9761951565742493,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3310,valid,batch_normalization_5,74,32.0,1004.0,0.981728196144104,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3311,valid,batch_normalization_5,74,32.0,1004.0,0.9771208763122559,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3312,valid,batch_normalization_5,74,32.0,1004.0,0.9816328287124634,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3313,valid,batch_normalization_5,74,32.0,1004.0,0.9752787351608276,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3314,valid,batch_normalization_5,74,32.0,1004.0,0.8641683459281921,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3315,valid,batch_normalization_5,74,32.0,1004.0,0.9798253774642944,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3316,valid,batch_normalization_5,74,32.0,1004.0,0.9775792360305786,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3317,valid,batch_normalization_5,74,32.0,1004.0,0.9792261123657227,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3318,valid,batch_normalization_5,74,32.0,1004.0,0.9726204872131348,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3319,valid,batch_normalization_5,74,32.0,1004.0,0.9801624417304993,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3320,valid,batch_normalization_5,74,32.0,1004.0,0.973189651966095,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3321,valid,batch_normalization_5,74,32.0,1004.0,0.9717671275138855,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3322,valid,batch_normalization_5,74,32.0,1004.0,0.9814910888671875,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3323,valid,batch_normalization_5,74,32.0,1004.0,0.9780102968215942,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3324,valid,batch_normalization_5,74,32.0,1004.0,0.9775792360305786,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3325,valid,batch_normalization_5,74,32.0,1004.0,0.8824024200439453,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3326,valid,batch_normalization_5,74,32.0,1004.0,0.9782354235649109,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3327,valid,batch_normalization_5,74,32.0,1004.0,0.9785319566726685,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3328,valid,batch_normalization_5,74,32.0,1004.0,0.9788599014282227,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3329,valid,batch_normalization_5,74,32.0,1004.0,0.8652212023735046,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3330,valid,batch_normalization_5,74,32.0,1004.0,0.9749805331230164,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3331,valid,batch_normalization_5,74,32.0,1004.0,0.9767057299613953,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3332,valid,batch_normalization_5,74,32.0,1004.0,0.9801551699638367,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3333,valid,batch_normalization_5,74,32.0,1004.0,0.9769793748855591,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3334,valid,batch_normalization_5,74,32.0,1004.0,0.9789911508560181,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3335,valid,batch_normalization_5,74,32.0,1004.0,0.9827078580856323,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3336,valid,batch_normalization_5,74,32.0,1004.0,0.9825965762138367,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3337,valid,batch_normalization_5,74,32.0,1004.0,0.9754088521003723,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3338,valid,batch_normalization_5,74,32.0,1004.0,0.9764993786811829,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3339,valid,batch_normalization_5,74,32.0,1004.0,0.963116466999054,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3340,valid,batch_normalization_5,74,32.0,1004.0,0.9826863408088684,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3341,valid,batch_normalization_5,74,32.0,1004.0,0.9771208763122559,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3342,valid,batch_normalization_5,74,32.0,1004.0,0.8771895170211792,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3343,valid,batch_normalization_5,74,32.0,1004.0,0.8767286539077759,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3344,valid,batch_normalization_5,74,32.0,1004.0,0.9812527894973755,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3345,valid,batch_normalization_5,74,32.0,1004.0,0.977293848991394,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3346,valid,batch_normalization_5,74,32.0,1004.0,0.9790480732917786,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3347,valid,batch_normalization_5,74,32.0,1004.0,0.9771579504013062,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3348,valid,batch_normalization_5,74,32.0,1004.0,0.9780102968215942,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3349,valid,batch_normalization_5,74,32.0,1004.0,0.9771895408630371,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3350,valid,batch_normalization_5,74,32.0,1004.0,0.6503024697303772,5.0,3.0,1.0,0.6,0.7499999999999999,3.0,0.0,2.0,
3351,valid,batch_normalization_5,74,32.0,1004.0,0.9791463017463684,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3352,valid,batch_normalization_5,74,32.0,1004.0,0.9769793748855591,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3353,valid,batch_normalization_5,74,32.0,1004.0,0.9850984811782837,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3354,valid,batch_normalization_5,74,32.0,1004.0,0.9775958061218262,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3355,valid,batch_normalization_5,74,32.0,1004.0,0.8459259867668152,5.0,4.0,1.0,0.8,0.888888888888889,4.0,0.0,1.0,
3356,valid,batch_normalization_5,74,32.0,1004.0,0.9816265106201172,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
3357,valid,batch_normalization_5,74,32.0,1004.0,0.9814221262931824,5.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,
