191,valid,batch_normalization_5,3,32.0,1004.0,0.9566261172294617,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
192,valid,batch_normalization_5,3,32.0,1004.0,0.9472365379333496,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
193,valid,batch_normalization_5,3,32.0,1004.0,0.9609746336936951,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
194,valid,batch_normalization_5,3,32.0,1004.0,0.9347749352455139,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
195,valid,batch_normalization_5,3,32.0,1004.0,0.9399128556251526,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
196,valid,batch_normalization_5,3,32.0,1004.0,0.9661985039710999,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
197,valid,batch_normalization_5,3,32.0,1004.0,0.9338331818580627,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
198,valid,batch_normalization_5,3,32.0,1004.0,0.9450179934501648,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
199,valid,batch_normalization_5,3,32.0,1004.0,0.9440128803253174,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
200,valid,batch_normalization_5,4,32.0,1004.0,0.9797072410583496,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
201,valid,batch_normalization_5,4,32.0,1004.0,0.9678515195846558,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
202,valid,batch_normalization_5,4,32.0,1004.0,0.9641713500022888,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
203,valid,batch_normalization_5,4,32.0,1004.0,0.9778199195861816,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
204,valid,batch_normalization_5,4,32.0,1004.0,0.9565900564193726,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
205,valid,batch_normalization_5,4,32.0,1004.0,0.9476990699768066,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
206,valid,batch_normalization_5,4,32.0,1004.0,0.9635287523269653,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
207,valid,batch_normalization_5,4,32.0,1004.0,0.9625182151794434,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
208,valid,batch_normalization_5,4,32.0,1004.0,0.9678515195846558,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
209,valid,batch_normalization_5,4,32.0,1004.0,0.9648769497871399,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
210,valid,batch_normalization_5,4,32.0,1004.0,0.9655994176864624,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
211,valid,batch_normalization_5,4,32.0,1004.0,0.9577054381370544,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
